timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775443454440281,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-07/GettyImages-1974055076%20%C2%A9%20Aree%20Sarak.jpg,7541,fact-checking-1_scraping_9,crawler
1775443454443038,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_1mXJP6UPTY1dzr4p7_rYEwWxunNoof3ryEGxjjF_MhA.css,720,fact-checking-1_scraping_9,crawler
1775443454439753,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_DUUqKdZJPA-tnntCjwF2_ng-Sz-kAiWqF2s7h92w6do.css,15238,fact-checking-1_scraping_9,crawler
1775443454440197,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/2025-05/iStock_GettyImages_1352825028__gorodenkoff_QzCOC7dbQkJTVlL8Hz4wpgWkA6I_189049%5B1%5D.jpg,12000,fact-checking-1_scraping_9,crawler
1775443454440325,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/ec/images/logo/negative/logo-ec--en.svg,8370,fact-checking-1_scraping_9,crawler
1775443454442963,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_eEU80U3HMK-fR-v4kU4mJFq8YeDDd8Nkk3HDJQZpN30.css,25894,fact-checking-1_scraping_9,crawler
1775443454440370,https://digital-strategy.ec.europa.eu/sites/default/files/js/js__FE-b2K8Qdlx4VtPW0qpjA-Ta_Vwi4ZmBdYlkhqINZ0.js,109719,fact-checking-1_scraping_9,crawler
1775443454439810,https://digital-strategy.ec.europa.eu/sites/default/files/css/css_2hGt6mZonnKLesD3g-cL1TX8A8lAj4Q4idQHbN-Oji8.css,55246,fact-checking-1_scraping_9,crawler
1775443454497525,https://digital-strategy.ec.europa.eu/themes/contrib/oe_theme/dist/duet/duet/index-a3afd6e1.js,5408,fact-checking-1_scraping_9,crawler
1775443454584164,https://webtools.europa.eu/css/webtools.theme-ec.css,384197,fact-checking-1_scraping_9,crawler
1775443454561553,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages_1383963898__Outflow_Designs_BHqUGAa6i6vlFnbZQ0nZJJfLic_226476.jpg,12291,fact-checking-1_scraping_9,crawler
1775443454561603,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_yvtfRqBTnZDAv1oXyT4cwbony8_225141.jpg,6522,fact-checking-1_scraping_9,crawler
1775443454561488,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DEP_MQa3vWbWKr3R4255mjAEIsL0NYU_1919461_MJUTH0gwPwkCgH61dISjTjfTCg_2105931_tCXwM4EpSepuwEgoa8jaSZNwxCg_228311.png,40042,fact-checking-1_scraping_9,crawler
1775443454561699,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/GettyImages1399431910__islander11_1920px_9OhDT3fpemCSCi6qHJr5hyvnDmk_223895.jpg,6855,fact-checking-1_scraping_9,crawler
1775443454561747,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/DNA_web_6vMxIHIKp9umDzUwWSJNhsX5MA_221356.png,84433,fact-checking-1_scraping_9,crawler
1775443454616575,https://webtools.europa.eu/images/spinner.svg,7403,fact-checking-1_scraping_9,crawler
1775443454556553,https://d2o9p5vky89u4e.cloudfront.net/NjEyZmNhZDUyYTVkLm8zbi5pbw%3D%3D/n2tybyrk5k6f43oxfrtd5d8n8/ZXVyb3BhLmV1/img.gif,334,fact-checking-1_scraping_9,crawler
1775443454440023,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/pyramid_7F5843E5-9386-8052-931F5C4E98C6E5F2_75757.jpg,60637,fact-checking-1_scraping_9,crawler
1775443454558184,https://webtools.europa.eu/fonts/inter/InterVariable.woff2,352678,fact-checking-1_scraping_9,crawler
1775443454625242,https://webtools.europa.eu/js/webtools.globan.js,35629,fact-checking-1_scraping_9,crawler
1775443454561652,https://digital-strategy.ec.europa.eu/sites/default/files/styles/newsroom_thumbnail/public/newsroom/items/India_webnews_1_buh8S9z3bod3ufkGOit97dFhE_2223501_43g8iviyI2OhkF0qd0TVCgE4Wns_224726.jpg,6521,fact-checking-1_scraping_9,crawler
1775443454599914,https://digital-strategy.ec.europa.eu/en/page-not-found,7706,fact-checking-1_scraping_9,crawler
1775443454562067,https://digital-strategy.ec.europa.eu/sites/default/files/styles/large/public/2021-04/GettyImages-1139760401%20%E2%94%AC%E2%8C%90%20peshkov%20-%20iStock%20Getty%20Images%20Plus.jpg,23230,fact-checking-1_scraping_9,crawler
1775443454660172,https://webtools.europa.eu/js/webtools.cck.js,0,fact-checking-1_scraping_9,crawler
1775443454440096,https://ec.europa.eu/information_society/newsroom/image/document/2021-17/ai_lifecycle_visual_7FC0D14E-A775-A92E-DE5A38FDB7C238EB_75759.jpg,86008,fact-checking-1_scraping_9,crawler
1775443454614014,https://webtools.europa.eu/rest/requests/files,0,fact-checking-1_scraping_9,crawler
1775443454673818,https://webtools.europa.eu/css/webtools.sbkm.2.0.css,3566,fact-checking-1_scraping_9,crawler
1775443454673905,https://webtools.europa.eu/js/webtools.sbkm.2.0.js,19356,fact-checking-1_scraping_9,crawler
1775443454613818,https://webtools.europa.eu/rest/requests/files,569,fact-checking-1_scraping_9,crawler
1775443454702543,https://webtools.europa.eu/css/webtools.laco.css,4526,fact-checking-1_scraping_9,crawler
1775443454702657,https://webtools.europa.eu/js/webtools.laco.js,50333,fact-checking-1_scraping_9,crawler
1775443454732109,https://webtools.europa.eu/css/webtools.icons.networks-color.css,42837,fact-checking-1_scraping_9,crawler
1775443454692762,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.svg,3481,fact-checking-1_scraping_9,crawler
1775443454780452,https://webtools.europa.eu/css/webtools.icons.networks.css,42345,fact-checking-1_scraping_9,crawler
1775443454755635,https://digital-strategy.ec.europa.eu/themes/custom/cnt_theme/images/favicons/ec/favicon.ico,4736,fact-checking-1_scraping_9,crawler
1775443454834550,https://webtools.europa.eu/css/webtools.icons.flags.css,0,fact-checking-1_scraping_9,crawler
1775443454841138,https://webtools.europa.eu/images/flags/eu.svg,0,fact-checking-1_scraping_9,crawler
1775443454704979,https://www.webanalytics.europa.eu/ppms.js,26504,fact-checking-1_scraping_9,crawler
1775443454869196,https://webtools.europa.eu/css/webtools.icons.default.css,0,fact-checking-1_scraping_9,crawler
1775443454851099,https://www.webanalytics.europa.eu/ppms.php,0,fact-checking-1_scraping_9,crawler
1775443455102057,https://webtools.europa.eu/rest/service-inventory,0,fact-checking-1_scraping_9,crawler
1775443455101652,https://webtools.europa.eu/rest/service-inventory,363,fact-checking-1_scraping_9,crawler
