timestamp_us,cache_key,object_size_bytes,session_id,agent_type
1775654183895228,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17193,job-market-1_scraping_0,crawler
1775654183895382,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_onboarding_services_OnboardingService_ts.7f219640.js,10810,job-market-1_scraping_0,crawler
1775654183893168,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-hook-form-virtual-85b3b1c42a_0_cache_react-hook-form-npm-7_33-db966a.c8190cdf.js,15625,job-market-1_scraping_0,crawler
1775654183895021,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_jobalert_normalizers_searchProfileNormalizer_ts-src_common_modules_meta-da-a3575c.2ffce989.js,10120,job-market-1_scraping_0,crawler
1775654183894765,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12798,job-market-1_scraping_0,crawler
1775654183892158,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_application_actions_applicationActions_ts-src_common_modules_application_s-acce76.e6cac9a2.js,8730,job-market-1_scraping_0,crawler
1775654183894343,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_profile_hooks_useCandidateAndChildrenQuery_ts.ec277119.js,13552,job-market-1_scraping_0,crawler
1775654183892916,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_lib_Sid-7ece0c.67e96ed0.js,9075,job-market-1_scraping_0,crawler
1775654183891448,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_date-fns-npm-2_29_3-fef7e3c72c-05b6ce6093_zip_node_modules_date-fns_esm_i-dbff64.5c5d2f6f.js,41375,job-market-1_scraping_0,crawler
1775654183893021,https://www.jobs.ch/public/scripts/legacy/chunk-determine-layout.a4666371.js,47208,job-market-1_scraping_0,crawler
1775654183894561,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_react-hook-form_components_ControlledTextArea_tsx.a72f1d09.js,5191,job-market-1_scraping_0,crawler
1775654183894888,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Routing_hooks_useIsLoadingState_ts-src_common_modules_search_components_quick--9cfbf8.854c0de1.js,13318,job-market-1_scraping_0,crawler
1775654183894627,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_modules-21bc9b.ecdd2293.js,11180,job-market-1_scraping_0,crawler
1775654183895091,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_meta-data_hooks-f1e1cf.aaa9bcca.js,9767,job-market-1_scraping_0,crawler
1775654183894826,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.ae1f8281.js,10829,job-market-1_scraping_0,crawler
1775654183894950,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.e3052182.js,14241,job-market-1_scraping_0,crawler
1775654183895535,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company-search_hooks_useCompanySearch_ts-src_common_modules_company_compon-a67ad7.815cdac8.js,13063,job-market-1_scraping_0,crawler
1775654183895164,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.e8486005.js,23107,job-market-1_scraping_0,crawler
1775654183895677,https://www.jobs.ch/public/scripts/legacy/chunk-home.0a5f82a5.js,53848,job-market-1_scraping_0,crawler
1775654184032410,https://www.jobs.ch/public/scripts/legacy/chunk-cookie-consent-modal.d4980be7.js,10395,job-market-1_scraping_0,crawler
1775654184032534,https://www.jobs.ch/public/scripts/legacy/chunk-new-build-modal.c3281512.js,2695,job-market-1_scraping_0,crawler
1775654184032621,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_snackbar_components_SnackbarProvider_tsx.80b3e71f.js,5724,job-market-1_scraping_0,crawler
1775654184054837,https://www.jobs.ch/public/scripts/legacy/chunk-page-view-tracking.c57b4a01.js,4956,job-market-1_scraping_0,crawler
1775654183865790,https://o76802.ingest.sentry.io/api/166054/envelope/,300,job-market-1_scraping_0,crawler
1775654183779068,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/u.js,137658,job-market-1_scraping_0,crawler
1775654184090642,https://www.jobs.ch/api/v1/public/product/track/view,354,job-market-1_scraping_0,crawler
1775654184196612,https://www.jobs.ch/public/favicon/android-chrome-144x144.png,3210,job-market-1_scraping_0,crawler
1775654184196506,https://www.jobs.ch/public/favicon/icon.svg,1812,job-market-1_scraping_0,crawler
1775654184215129,https://www.jobs.ch/public/favicon/favicon.ico,1903,job-market-1_scraping_0,crawler
1775654184090972,https://b2c-tracking-api.jobcloud.services/event/impression,0,job-market-1_scraping_0,crawler
1775654184090760,https://b2c-tracking-api.jobcloud.services/event/impression,323,job-market-1_scraping_0,crawler
1775654184195263,https://c.jobs.ch/u/jobcloud/jobs.ch/prod/utag.v.js,617,job-market-1_scraping_0,crawler
1775654179050982,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/s3lt3/0x4AAAAAAADnPIDROrmt1Wwj/light/fbE/new/normal,1297,job-market-1_scraping_0,crawler
1775654183410012,https://privacyportal.onetrust.com/request/v1/consentreceipts,0,job-market-1_scraping_0,crawler
1775654186194576,https://www.jobs.ch/en/,76919,job-market-1_scraping_1,crawler
1775654186605613,https://www.jobs.ch/public/fonts/e09c4976bc492f2b6c5b.woff2,26372,job-market-1_scraping_1,crawler
1775654186605244,https://www.jobs.ch/public/styles/shell.1737d641.css,30862,job-market-1_scraping_1,crawler
1775654186605958,https://www.jobs.ch/public/fonts/4e545336e7c707db11d9.woff2,25825,job-market-1_scraping_1,crawler
1775654186606065,https://www.jobs.ch/public/fonts/d7300c889f86400c1946.woff2,23698,job-market-1_scraping_1,crawler
1775654186608224,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,8583,job-market-1_scraping_1,crawler
1775654186608121,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,153326,job-market-1_scraping_1,crawler
1775654186610392,https://www.jobs.ch/public/lib/sentry_bundle_prod_7.66.0.min.js,2379,job-market-1_scraping_1,crawler
1775654186697321,https://www.jobs.ch/public/images/dd1e7813777e686df8cb.svg,2139,job-market-1_scraping_1,crawler
1775654186697372,https://www.jobs.ch/public/images/c42bc50076b5104c0ec2.svg,2949,job-market-1_scraping_1,crawler
1775654186697495,https://www.jobs.ch/public/images/cdc641fbe38cacc2b2a4.avif,25099,job-market-1_scraping_1,crawler
1775654186608438,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,39574,job-market-1_scraping_1,crawler
1775654186697592,https://www.jobs.ch/public/img/homepage/spotted_jobs_mdx2.avif,67522,job-market-1_scraping_1,crawler
1775654186608523,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,69603,job-market-1_scraping_1,crawler
1775654186696957,https://www.jobs.ch/public/scripts/legacy/vendors-_yarn___virtual___react-dom-virtual-ca14581d47_0_cache_react-dom-npm-19_2_1-5d24e134d-2b703d.2cf40d27.js,1071,job-market-1_scraping_1,crawler
1775654186697121,https://www.jobs.ch/public/scripts/legacy/runtime~shell.86be5386.js,1072,job-market-1_scraping_1,crawler
1775654186697221,https://www.jobs.ch/public/scripts/legacy/shell.c070b04c.js,1182,job-market-1_scraping_1,crawler
1775654186697414,https://www.jobs.ch/public/images/9a34488051ae0e9e919a.svg,1981,job-market-1_scraping_1,crawler
1775654186697167,https://www.jobs.ch/public/scripts/legacy/core-js.5831cc44.js,1073,job-market-1_scraping_1,crawler
1775654186698712,https://www.jobs.ch/public/images/41992b8c0316e2aaa0c9.svg,2906,job-market-1_scraping_1,crawler
1775654186753530,https://www.jobs.ch/public/favicon/manifest.json,1484,job-market-1_scraping_1,crawler
1775654186784085,https://www.jobs.ch/public/scripts/legacy/chunk-jobs-core-routes-en.39b97c09.js,14469,job-market-1_scraping_1,crawler
1775654186788398,https://www.jobs.ch/public/images/d0e169d0f51ae791e26f.svg,1918,job-market-1_scraping_1,crawler
1775654186789569,https://www.jobs.ch/public/images/de3aee8941bffad168e0.svg,1360,job-market-1_scraping_1,crawler
1775654186785373,https://www.jobs.ch/public/lib/sentry-bundle-7.66.0.min.js,21196,job-market-1_scraping_1,crawler
1775654186796332,https://www.jobs.ch/public/images/eb99f7d81844ab67ee7e.svg,17951,job-market-1_scraping_1,crawler
1775654186796370,https://www.jobs.ch/public/img/homepage/happy_jobs.avif,71315,job-market-1_scraping_1,crawler
1775654186809846,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__M-9e012c.4d9a940f.js,3156,job-market-1_scraping_1,crawler
1775654186809947,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es_pick_js.3de3493c.js,3307,job-market-1_scraping_1,crawler
1775654186810924,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_reselect-npm-5_1_1-667568f51c-1fdae11a39_zip_node_modules_reselect_dist_c-0a7e7c.99d51f04.js,4290,job-market-1_scraping_1,crawler
1775654186810865,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_email-addresses-npm-5_0_0-218d2e9289-a7897e3b43_zip_node_modules_email-ad-45b6b4.35319c49.js,4074,job-market-1_scraping_1,crawler
1775654186810472,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_auth_components_UserAvatar_tsx.a4cf0709.js,4637,job-market-1_scraping_1,crawler
1775654186810296,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_modal_components_Modal_tsx.336e3997.js,5557,job-market-1_scraping_1,crawler
1775654186810225,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_ContextMenu_index_ts-src_common_util_stringUtil_ts.e43f992c.js,6745,job-market-1_scraping_1,crawler
1775654186811573,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_lodash-es-npm-4_17_23-b4279789e6-1feae200df_zip_node_modules_lodash-es__b-429c18.7aa7f60a.js,4151,job-market-1_scraping_1,crawler
1775654186810127,https://www.jobs.ch/public/scripts/legacy/chunk-panda_tokens_index_js-src_common_lib_InterpolateComponents_index_ts.a5ac5587.js,7629,job-market-1_scraping_1,crawler
1775654186810402,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_application_actions_applicationActions_ts-src_common_modules_application_s-acce76.e6cac9a2.js,8731,job-market-1_scraping_1,crawler
1775654186810547,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_layouts_OffcanvasMenu_UserNavLink_tsx-src_common_layouts_utils_navLinks_tsx-src_co-d9e56a.e93b4132.js,11502,job-market-1_scraping_1,crawler
1775654186810615,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_lib_Sid-7ece0c.67e96ed0.js,9077,job-market-1_scraping_1,crawler
1775654186811963,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_ui_components_Form_TextField_tsx.5ed11e35.js,4699,job-market-1_scraping_1,crawler
1775654186811823,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_turf-circle-npm-6_5_0-ebad27df61-d06c2dfac6_zip_node_modules_turf_circle_-f50d0b.38aa40f7.js,3677,job-market-1_scraping_1,crawler
1775654186811642,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_ssr-intersection-observer-npm-0_5_0-565e87a10c-a73a84a729_zip_node_module-e0ff30.2e16f4f9.js,3659,job-market-1_scraping_1,crawler
1775654186812165,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Cookies_hooks_useCookieServiceWithCookieKey_ts-src_common_modules_vacancy_type-3c4cca.01a6d48f.js,5101,job-market-1_scraping_1,crawler
1775654186812101,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_company_components_CompanyAvatar_tsx-src_common_modules_company_normalizer-ac0a03.d3fd2759.js,6517,job-market-1_scraping_1,crawler
1775654186812285,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy_reducers_vacancyReducer_ts.c56c9b4e.js,3913,job-market-1_scraping_1,crawler
1775654186812552,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_SideEffects_restActions_ts-src_common_modules_feature-flags_hooks_useFeatureFl-86b05b.1efb77f4.js,4332,job-market-1_scraping_1,crawler
1775654186812666,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_react-hook-form_components_ControlledTextArea_tsx.a72f1d09.js,5191,job-market-1_scraping_1,crawler
1775654186811481,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_isomorphic-dompurify-npm-0_27_0-032b483e8d-77f0f42455_zip_node_modules_is-512453.6a7bdd72.js,10003,job-market-1_scraping_1,crawler
1775654186812221,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_tracking_selectors_job_ts.7045892e.js,8835,job-market-1_scraping_1,crawler
1775654186810804,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-hook-form-virtual-85b3b1c42a_0_cache_react-hook-form-npm-7_33-db966a.c8190cdf.js,15625,job-market-1_scraping_1,crawler
1775654186813542,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_SemanticSearchPrompts_tsx-src_common_modules_vac-0a1468.c3ca9e27.js,6763,job-market-1_scraping_1,crawler
1775654186812029,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_search_hooks_useSearchVersion_ts-src_common_modules_vacancy-search_compone-644d41.e5c1ffb0.js,7451,job-market-1_scraping_1,crawler
1775654186811885,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___react-image-crop-virtual-cf1693f4cf_0_cache_react-image-crop-npm-10-5c1cf3.963ab032.js,8483,job-market-1_scraping_1,crawler
1775654186812727,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useMediaQuery_ts-src_common_lib_Routing_hooks_useQuery_ts-src_common_modules-21bc9b.ecdd2293.js,11179,job-market-1_scraping_1,crawler
1775654186812937,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_VacancyItem_tsx-src_common_ui_components_Carousel_tsx.ae1f8281.js,10829,job-market-1_scraping_1,crawler
1775654186813192,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_facet_components_FacetListComponent_tsx-src_common_modules_meta-data_hooks-f1e1cf.aaa9bcca.js,9767,job-market-1_scraping_1,crawler
1775654186810041,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn_cache_jose-npm-4_15_5-15e487a3a1-17944fcc0d_zip_node_modules_jose_dist_browser_-0ab90c.c6669dea.js,17640,job-market-1_scraping_1,crawler
1775654186812790,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_document_hooks_useDocumentsQuery_ts.7c613a10.js,9163,job-market-1_scraping_1,crawler
1775654186811751,https://www.jobs.ch/public/scripts/legacy/chunk-vendors-_yarn___virtual___rc-slider-virtual-70e23922ae_0_cache_rc-slider-npm-11_1_8-7733452ce-1df289.495db2f5.js,11658,job-market-1_scraping_1,crawler
1775654186812417,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_services_VacancySearchService_ts.fb617016.js,11215,job-market-1_scraping_1,crawler
1775654186812607,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_actions_typeahead_ts-src_common_modules_meta-data_reducers_index-5f149b.b79da336.js,9522,job-market-1_scraping_1,crawler
1775654186812482,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_profile_hooks_useCandidateAndChildrenQuery_ts.ec277119.js,13553,job-market-1_scraping_1,crawler
1775654186812354,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_bookmark_hooks_useCompanyBookmark_ts-src_common_modules_bookmark_hooks_use-93ee8c.c2e1bd0d.js,9369,job-market-1_scraping_1,crawler
1775654186812861,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_components_LocationTypeahead_tsx-src_common_modules_search_utils-2e014a.317884bf.js,12797,job-market-1_scraping_1,crawler
1775654186813132,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_jobalert_normalizers_searchProfileNormalizer_ts-src_common_modules_meta-da-a3575c.2ffce989.js,10120,job-market-1_scraping_1,crawler
1775654186813000,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_lib_Routing_hooks_useIsLoadingState_ts-src_common_modules_search_components_quick--9cfbf8.854c0de1.js,13317,job-market-1_scraping_1,crawler
1775654186813064,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_meta-data_hooks_useCompanyTypeahead_ts-src_common_modules_search_hooks_use-8dafd9.e3052182.js,14242,job-market-1_scraping_1,crawler
1775654186813270,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_hooks_useIntersection_ts-src_common_modules_company-reviews_const_constraints_ts-s-2e360d.e8486005.js,23102,job-market-1_scraping_1,crawler
1775654186813338,https://www.jobs.ch/public/scripts/legacy/chunk-src_common_modules_vacancy-search_components_CommuteTimeModal_tsx-src_common_modules_vacancy--50fcba.f6bb413c.js,17191,job-market-1_scraping_1,crawler
